LAMMPS data file: point2

10473 atoms
3 atom types

0	251.955 xlo xhi
0	101.624 ylo yhi
-10	10 zlo zhi

Masses

1    12.001
2    12.001
3    1.008

Atoms

862 1 80.951 8.610 0.000
863 1 81.662 7.380 0.000
864 1 83.082 7.380 0.000
865 1 83.792 8.610 0.000
866 1 85.212 8.610 0.000
867 1 85.922 7.380 0.000
868 1 87.342 7.380 0.000
869 1 88.052 8.610 0.000
870 1 89.473 8.610 0.000
871 1 90.183 7.380 0.000
872 1 91.603 7.380 0.000
873 1 92.313 8.610 0.000
874 1 93.733 8.610 0.000
875 1 94.443 7.380 0.000
876 1 95.864 7.380 0.000
877 1 96.574 8.610 0.000
878 1 97.994 8.610 0.000
879 1 98.704 7.380 0.000
880 1 100.124 7.380 0.000
881 1 100.834 8.610 0.000
882 1 102.254 8.610 0.000
883 1 102.965 7.380 0.000
884 1 104.385 7.380 0.000
885 1 105.095 8.610 0.000
886 1 106.515 8.610 0.000
887 1 107.225 7.380 0.000
888 1 108.645 7.380 0.000
889 1 109.355 8.610 0.000
890 1 110.776 8.610 0.000
891 1 111.486 7.380 0.000
892 1 112.906 7.380 0.000
893 1 113.616 8.610 0.000
894 1 115.036 8.610 0.000
895 1 115.746 7.380 0.000
896 1 117.167 7.380 0.000
897 1 117.877 8.610 0.000
898 1 119.297 8.610 0.000
899 1 120.007 7.380 0.000
900 1 121.427 7.380 0.000
901 1 122.137 8.610 0.000
902 1 123.557 8.610 0.000
903 1 124.267 7.380 0.000
904 1 125.688 7.380 0.000
905 1 126.398 8.610 0.000
906 1 127.818 8.610 0.000
907 1 128.528 7.380 0.000
908 1 129.948 7.380 0.000
909 1 130.658 8.610 0.000
910 1 132.079 8.610 0.000
911 1 132.789 7.380 0.000
912 1 134.209 7.380 0.000
913 1 134.919 8.610 0.000
914 1 136.339 8.610 0.000
915 1 137.049 7.380 0.000
916 1 138.470 7.380 0.000
917 1 139.180 8.610 0.000
918 1 140.600 8.610 0.000
919 1 141.310 7.380 0.000
920 1 142.730 7.380 0.000
921 3 142.730 7.380 -1.100
922 1 143.440 8.610 0.000
923 1 144.860 8.610 0.000
924 1 145.571 7.380 0.000
925 1 146.991 7.380 0.000
926 3 146.991 7.380 -1.100
927 1 147.701 8.610 0.000
928 1 149.121 8.610 0.000
929 3 149.121 8.610 1.100
930 1 149.831 7.380 0.000
931 1 151.251 7.380 0.000
932 1 151.961 8.610 0.000
933 1 153.382 8.610 0.000
934 1 154.092 7.380 0.000
935 1 155.512 7.380 0.000
936 1 156.222 8.610 0.000
937 1 157.642 8.610 0.000
938 1 158.352 7.380 0.000
939 1 159.773 7.380 0.000
940 1 160.483 8.610 0.000
941 1 161.903 8.610 0.000
942 1 162.613 7.380 0.000
943 1 164.033 7.380 0.000
944 1 164.743 8.610 0.000
945 1 166.163 8.610 0.000
946 1 166.874 7.380 0.000
947 1 168.294 7.380 0.000
948 1 169.004 8.610 0.000
949 1 170.424 8.610 0.000
950 1 171.134 7.380 0.000
951 1 172.554 7.380 0.000
952 1 173.264 8.610 0.000
953 1 174.685 8.610 0.000
954 1 175.395 7.380 0.000
955 1 176.815 7.380 0.000
956 1 177.525 8.610 0.000
957 1 178.945 8.610 0.000
958 1 179.655 7.380 0.000
959 1 181.076 7.380 0.000
960 1 181.786 8.610 0.000
961 1 183.206 8.610 0.000
962 1 183.916 7.380 0.000
963 1 185.336 7.380 0.000
964 1 186.046 8.610 0.000
965 1 187.466 8.610 0.000
966 1 188.177 7.380 0.000
967 1 189.597 7.380 0.000
968 1 190.307 8.610 0.000
969 1 191.727 8.610 0.000
970 1 192.437 7.380 0.000
971 1 193.857 7.380 0.000
972 1 194.567 8.610 0.000
973 1 195.988 8.610 0.000
974 1 196.698 7.380 0.000
975 1 198.118 7.380 0.000
976 1 198.828 8.610 0.000
977 1 200.248 8.610 0.000
978 1 200.958 7.380 0.000
979 1 202.379 7.380 0.000
980 1 203.089 8.610 0.000
981 1 204.509 8.610 0.000
982 2 204.509 8.610 1.500
983 3 205.609 8.610 1.633
984 3 203.409 8.610 1.633
985 2 204.509 8.610 3.040
986 3 205.609 8.610 3.173
987 3 203.959 9.563 3.173
988 3 203.959 7.657 3.173
989 1 205.219 7.380 0.000
990 1 206.639 7.380 0.000
991 1 207.349 8.610 0.000
992 1 208.769 8.610 0.000
993 1 209.480 7.380 0.000
994 1 210.900 7.380 0.000
995 1 211.610 8.610 0.000
996 1 213.030 8.610 0.000
997 1 213.740 7.380 0.000
998 1 215.160 7.380 0.000
999 1 215.870 8.610 0.000
1000 1 217.291 8.610 0.000
1001 1 218.001 7.380 0.000
1002 1 219.421 7.380 0.000
1003 1 220.131 8.610 0.000
1004 1 221.551 8.610 0.000
1005 1 222.261 7.380 0.000
1006 1 223.681 7.380 0.000
1007 1 224.392 8.610 0.000
1008 1 225.812 8.610 0.000
1009 1 226.522 7.380 0.000
1010 1 227.942 7.380 0.000
1011 1 228.652 8.610 0.000
1012 1 230.072 8.610 0.000
1013 1 230.783 7.380 0.000
1014 1 232.203 7.380 0.000
1015 1 232.913 8.610 0.000
1016 1 234.333 8.610 0.000
1017 1 235.043 7.380 0.000
1018 1 236.463 7.380 0.000
1019 1 237.173 8.610 0.000
1020 1 238.594 8.610 0.000
1021 1 239.304 7.380 0.000
1022 1 240.724 7.380 0.000
1023 1 241.434 8.610 0.000
1024 1 242.854 8.610 0.000
1025 1 243.564 7.380 0.000
1026 1 244.985 7.380 0.000
1027 1 245.695 8.610 0.000
1028 1 247.115 8.610 0.000
1029 1 247.825 7.380 0.000
1030 1 249.245 7.380 0.000
1031 1 249.955 8.610 0.000
1032 1 0.000 11.069 0.000
1033 1 0.710 9.839 0.000
1034 1 2.130 9.839 0.000
1035 1 2.840 11.069 0.000
1036 1 4.261 11.069 0.000
1037 1 4.971 9.839 0.000
1038 1 6.391 9.839 0.000
1039 1 7.101 11.069 0.000
1040 1 8.521 11.069 0.000
1041 1 9.231 9.839 0.000
1042 1 10.652 9.839 0.000
1043 1 11.362 11.069 0.000
1044 1 12.782 11.069 0.000
1045 1 13.492 9.839 0.000
1046 1 14.912 9.839 0.000
1047 1 15.622 11.069 0.000
1048 1 17.042 11.069 0.000
1049 1 17.753 9.839 0.000
1050 1 19.173 9.839 0.000
1051 1 19.883 11.069 0.000
1052 1 21.303 11.069 0.000
1053 1 22.013 9.839 0.000
1054 1 23.433 9.839 0.000
1055 1 24.143 11.069 0.000
1056 1 25.564 11.069 0.000
1057 3 25.564 11.069 1.100
1058 1 26.274 9.839 0.000
1059 1 27.694 9.839 0.000
1060 1 28.404 11.069 0.000
1061 1 29.824 11.069 0.000
1062 1 30.534 9.839 0.000
1063 1 31.954 9.839 0.000
1064 1 32.665 11.069 0.000
1065 1 34.085 11.069 0.000
1066 1 34.795 9.839 0.000
1067 1 36.215 9.839 0.000
1068 1 36.925 11.069 0.000
1069 1 38.345 11.069 0.000
1070 1 39.055 9.839 0.000
1071 1 40.476 9.839 0.000
1072 1 41.186 11.069 0.000
1073 1 42.606 11.069 0.000
1074 1 43.316 9.839 0.000
1075 1 44.736 9.839 0.000
1076 1 45.446 11.069 0.000
1077 1 46.867 11.069 0.000
1078 1 47.577 9.839 0.000
1079 1 48.997 9.839 0.000
1080 1 49.707 11.069 0.000
1081 1 51.127 11.069 0.000
1082 1 51.837 9.839 0.000
1083 1 53.258 9.839 0.000
1084 1 53.968 11.069 0.000
1085 1 55.388 11.069 0.000
1086 1 56.098 9.839 0.000
1087 1 57.518 9.839 0.000
1088 1 58.228 11.069 0.000
1089 1 59.648 11.069 0.000
1090 1 60.358 9.839 0.000
1091 1 61.779 9.839 0.000
1092 1 62.489 11.069 0.000
1093 1 63.909 11.069 0.000
1094 1 64.619 9.839 0.000
1095 1 66.039 9.839 0.000
1096 1 66.749 11.069 0.000
1097 1 68.170 11.069 0.000
1098 1 68.880 9.839 0.000
1099 1 70.300 9.839 0.000
1100 3 70.300 9.839 1.100
1101 1 71.010 11.069 0.000
1102 1 72.430 11.069 0.000
1103 1 73.140 9.839 0.000
1104 1 74.561 9.839 0.000
1105 1 75.271 11.069 0.000
1106 1 76.691 11.069 0.000
1107 1 77.401 9.839 0.000
1108 1 78.821 9.839 0.000
1109 1 79.531 11.069 0.000
1110 1 80.951 11.069 0.000
1111 1 81.662 9.839 0.000
1112 1 83.082 9.839 0.000
1113 1 83.792 11.069 0.000
1114 1 85.212 11.069 0.000
1115 1 85.922 9.839 0.000
1116 1 87.342 9.839 0.000
1117 1 88.052 11.069 0.000
1118 1 89.473 11.069 0.000
1119 1 90.183 9.839 0.000
1120 1 91.603 9.839 0.000
1121 1 92.313 11.069 0.000
1122 1 93.733 11.069 0.000
1123 1 94.443 9.839 0.000
1124 1 95.864 9.839 0.000
1125 1 96.574 11.069 0.000
1126 1 97.994 11.069 0.000
1127 1 98.704 9.839 0.000
1128 1 100.124 9.839 0.000
1129 1 100.834 11.069 0.000
1130 1 102.254 11.069 0.000
1131 1 102.965 9.839 0.000
1132 1 104.385 9.839 0.000
1133 1 105.095 11.069 0.000
1134 1 106.515 11.069 0.000
1135 1 107.225 9.839 0.000
1136 1 108.645 9.839 0.000
1137 1 109.355 11.069 0.000
1138 1 110.776 11.069 0.000
1139 1 111.486 9.839 0.000
1140 1 112.906 9.839 0.000
1141 1 113.616 11.069 0.000
1142 1 115.036 11.069 0.000
1143 1 115.746 9.839 0.000
1144 1 117.167 9.839 0.000
1145 1 117.877 11.069 0.000
1146 1 119.297 11.069 0.000
1147 1 120.007 9.839 0.000
1148 1 121.427 9.839 0.000
1149 1 122.137 11.069 0.000
1150 1 123.557 11.069 0.000
1151 1 124.267 9.839 0.000
1152 1 125.688 9.839 0.000
1153 1 126.398 11.069 0.000
1154 1 127.818 11.069 0.000
1155 1 128.528 9.839 0.000
1156 1 129.948 9.839 0.000
1157 1 130.658 11.069 0.000
1158 1 132.079 11.069 0.000
1159 1 132.789 9.839 0.000
1160 1 134.209 9.839 0.000
1161 1 134.919 11.069 0.000
1162 1 136.339 11.069 0.000
1163 1 137.049 9.839 0.000
1164 1 138.470 9.839 0.000
1165 1 139.180 11.069 0.000
1166 1 140.600 11.069 0.000
1167 1 141.310 9.839 0.000
1168 3 141.310 9.839 -1.100
1169 1 142.730 9.839 0.000
1170 1 143.440 11.069 0.000
1171 1 144.860 11.069 0.000
1172 1 145.571 9.839 0.000
1173 1 146.991 9.839 0.000
1174 1 147.701 11.069 0.000
1175 1 149.121 11.069 0.000
1176 1 149.831 9.839 0.000
1177 1 151.251 9.839 0.000
1178 1 151.961 11.069 0.000
1179 1 153.382 11.069 0.000
1180 1 154.092 9.839 0.000
1181 1 155.512 9.839 0.000
1182 1 156.222 11.069 0.000
1183 1 157.642 11.069 0.000
1184 1 158.352 9.839 0.000
1185 1 159.773 9.839 0.000
1186 1 160.483 11.069 0.000
1187 1 161.903 11.069 0.000
1188 1 162.613 9.839 0.000
1189 1 164.033 9.839 0.000
1190 1 164.743 11.069 0.000
1191 1 166.163 11.069 0.000
1192 1 166.874 9.839 0.000
1193 1 168.294 9.839 0.000
1194 1 169.004 11.069 0.000
1195 1 170.424 11.069 0.000
1196 1 171.134 9.839 0.000
1197 1 172.554 9.839 0.000
1198 1 173.264 11.069 0.000
1199 1 174.685 11.069 0.000
1200 1 175.395 9.839 0.000
1201 1 176.815 9.839 0.000
1202 1 177.525 11.069 0.000
1203 1 178.945 11.069 0.000
1204 1 179.655 9.839 0.000
1205 1 181.076 9.839 0.000
1206 1 181.786 11.069 0.000
1207 1 183.206 11.069 0.000
1208 1 183.916 9.839 0.000
1209 1 185.336 9.839 0.000
1210 1 186.046 11.069 0.000
1211 1 187.466 11.069 0.000
1212 1 188.177 9.839 0.000
1213 1 189.597 9.839 0.000
1214 1 190.307 11.069 0.000
1215 1 191.727 11.069 0.000
1216 1 192.437 9.839 0.000
1217 3 192.437 9.839 -1.100
1218 1 193.857 9.839 0.000
1219 1 194.567 11.069 0.000
1220 1 195.988 11.069 0.000
1221 1 196.698 9.839 0.000
1222 1 198.118 9.839 0.000
1223 1 198.828 11.069 0.000
1224 1 200.248 11.069 0.000
1225 1 200.958 9.839 0.000
1226 1 202.379 9.839 0.000
1227 1 203.089 11.069 0.000
1228 1 204.509 11.069 0.000
1229 1 205.219 9.839 0.000
1230 1 206.639 9.839 0.000
1231 1 207.349 11.069 0.000
1232 1 208.769 11.069 0.000
1233 1 209.480 9.839 0.000
1234 1 210.900 9.839 0.000
1235 1 211.610 11.069 0.000
1236 1 213.030 11.069 0.000
1237 1 213.740 9.839 0.000
1238 1 215.160 9.839 0.000
1239 1 215.870 11.069 0.000
1240 1 217.291 11.069 0.000
1241 1 218.001 9.839 0.000
1242 3 218.001 9.839 -1.100
1243 1 219.421 9.839 0.000
1244 1 220.131 11.069 0.000
1245 1 221.551 11.069 0.000
1246 1 222.261 9.839 0.000
1247 1 223.681 9.839 0.000
1248 3 223.681 9.839 -1.100
1249 1 224.392 11.069 0.000
1250 1 225.812 11.069 0.000
1251 1 226.522 9.839 0.000
1252 1 227.942 9.839 0.000
1253 1 228.652 11.069 0.000
1254 1 230.072 11.069 0.000
1255 1 230.783 9.839 0.000
1256 1 232.203 9.839 0.000
1257 1 232.913 11.069 0.000
1258 1 234.333 11.069 0.000
1259 1 235.043 9.839 0.000
1260 1 236.463 9.839 0.000
1261 3 236.463 9.839 1.100
1262 1 237.173 11.069 0.000
1263 1 238.594 11.069 0.000
1264 1 239.304 9.839 0.000
1265 1 240.724 9.839 0.000
1266 1 241.434 11.069 0.000
1267 1 242.854 11.069 0.000
1268 1 243.564 9.839 0.000
1269 1 244.985 9.839 0.000
1270 1 245.695 11.069 0.000
1271 1 247.115 11.069 0.000
1272 1 247.825 9.839 0.000
1273 1 249.245 9.839 0.000
1274 1 249.955 11.069 0.000
1275 1 0.000 13.529 0.000
1276 1 0.710 12.299 0.000
1277 1 2.130 12.299 0.000
1278 2 2.130 12.299 -1.500
1279 3 3.230 12.299 -1.633
1280 3 1.030 12.299 -1.633
1281 2 2.130 12.299 -3.040
1282 3 3.230 12.299 -3.173
1283 3 1.580 13.252 -3.173
1284 3 1.580 11.346 -3.173
1285 1 2.840 13.529 0.000
1286 1 4.261 13.529 0.000
1287 1 4.971 12.299 0.000
1288 1 6.391 12.299 0.000
1289 1 7.101 13.529 0.000
1290 1 8.521 13.529 0.000
1291 1 9.231 12.299 0.000
1292 1 10.652 12.299 0.000
1293 1 11.362 13.529 0.000
1294 1 12.782 13.529 0.000
1295 1 13.492 12.299 0.000
1296 1 14.912 12.299 0.000
1297 1 15.622 13.529 0.000
1298 1 17.042 13.529 0.000
1299 1 17.753 12.299 0.000
1300 1 19.173 12.299 0.000
1301 1 19.883 13.529 0.000
1302 1 21.303 13.529 0.000
1303 1 22.013 12.299 0.000
1304 3 22.013 12.299 -1.100
1305 1 23.433 12.299 0.000
1306 1 24.143 13.529 0.000
1307 1 25.564 13.529 0.000
1308 1 26.274 12.299 0.000
1309 1 27.694 12.299 0.000
1310 3 27.694 12.299 1.100
1311 1 28.404 13.529 0.000
1312 1 29.824 13.529 0.000
1313 1 30.534 12.299 0.000
1314 1 31.954 12.299 0.000
1315 1 32.665 13.529 0.000
1316 1 34.085 13.529 0.000
1317 1 34.795 12.299 0.000
1318 1 36.215 12.299 0.000
1319 1 36.925 13.529 0.000
1320 1 38.345 13.529 0.000
1321 1 39.055 12.299 0.000
1322 1 40.476 12.299 0.000
1323 1 41.186 13.529 0.000
1324 1 42.606 13.529 0.000
1325 1 43.316 12.299 0.000
1326 1 44.736 12.299 0.000
1327 1 45.446 13.529 0.000
1328 3 45.446 13.529 1.100
1329 1 46.867 13.529 0.000
1330 1 47.577 12.299 0.000
1331 1 48.997 12.299 0.000
1332 1 49.707 13.529 0.000
1333 1 51.127 13.529 0.000
1334 1 51.837 12.299 0.000
1335 1 53.258 12.299 0.000
1336 1 53.968 13.529 0.000
1337 1 55.388 13.529 0.000
1338 1 56.098 12.299 0.000
1339 1 57.518 12.299 0.000
1340 1 58.228 13.529 0.000
1341 1 59.648 13.529 0.000
1342 1 60.358 12.299 0.000
1343 1 61.779 12.299 0.000
1344 3 61.779 12.299 -1.100
1345 1 62.489 13.529 0.000
1346 1 63.909 13.529 0.000
1347 1 64.619 12.299 0.000
1348 1 66.039 12.299 0.000
1349 1 66.749 13.529 0.000
1350 1 68.170 13.529 0.000
1351 1 68.880 12.299 0.000
1352 1 70.300 12.299 0.000
1353 1 71.010 13.529 0.000
1354 1 72.430 13.529 0.000
1355 1 73.140 12.299 0.000
1356 1 74.561 12.299 0.000
1357 1 75.271 13.529 0.000
1358 1 76.691 13.529 0.000
1359 1 77.401 12.299 0.000
1360 1 78.821 12.299 0.000
1361 1 79.531 13.529 0.000
1362 1 80.951 13.529 0.000
1363 1 81.662 12.299 0.000
1364 1 83.082 12.299 0.000
1365 1 83.792 13.529 0.000
1366 1 85.212 13.529 0.000
1367 1 85.922 12.299 0.000
1368 1 87.342 12.299 0.000
1369 1 88.052 13.529 0.000
1370 1 89.473 13.529 0.000
1371 1 90.183 12.299 0.000
1372 1 91.603 12.299 0.000
1373 1 92.313 13.529 0.000
1374 1 93.733 13.529 0.000
1375 1 94.443 12.299 0.000
1376 1 95.864 12.299 0.000
1377 1 96.574 13.529 0.000
1378 1 97.994 13.529 0.000
1379 1 98.704 12.299 0.000
1380 1 100.124 12.299 0.000
1381 1 100.834 13.529 0.000
1382 1 102.254 13.529 0.000
1383 1 102.965 12.299 0.000
1384 1 104.385 12.299 0.000
1385 1 105.095 13.529 0.000
1386 1 106.515 13.529 0.000
1387 1 107.225 12.299 0.000
1388 1 108.645 12.299 0.000
1389 1 109.355 13.529 0.000
1390 1 110.776 13.529 0.000
1391 1 111.486 12.299 0.000
1392 1 112.906 12.299 0.000
1393 1 113.616 13.529 0.000
1394 1 115.036 13.529 0.000
1395 1 115.746 12.299 0.000
1396 1 117.167 12.299 0.000
1397 1 117.877 13.529 0.000
1398 1 119.297 13.529 0.000
1399 1 120.007 12.299 0.000
1400 1 121.427 12.299 0.000
1401 1 122.137 13.529 0.000
1402 1 123.557 13.529 0.000
1403 1 124.267 12.299 0.000
1404 1 125.688 12.299 0.000
1405 1 126.398 13.529 0.000
1406 1 127.818 13.529 0.000
1407 1 128.528 12.299 0.000
1408 1 129.948 12.299 0.000
1409 1 130.658 13.529 0.000
1410 1 132.079 13.529 0.000
1411 1 132.789 12.299 0.000
1412 1 134.209 12.299 0.000
1413 1 134.919 13.529 0.000
1414 1 136.339 13.529 0.000
1415 1 137.049 12.299 0.000
1416 1 138.470 12.299 0.000
1417 1 139.180 13.529 0.000
1418 1 140.600 13.529 0.000
1419 1 141.310 12.299 0.000
1420 1 142.730 12.299 0.000
1421 3 142.730 12.299 -1.100
1422 1 143.440 13.529 0.000
1423 1 144.860 13.529 0.000
1424 1 145.571 12.299 0.000
1425 1 146.991 12.299 0.000
1426 3 146.991 12.299 1.100
1427 1 147.701 13.529 0.000
1428 1 149.121 13.529 0.000
1429 1 149.831 12.299 0.000
1430 3 149.831 12.299 1.100
1431 1 151.251 12.299 0.000
1432 1 151.961 13.529 0.000
1433 1 153.382 13.529 0.000
1434 1 154.092 12.299 0.000
1435 1 155.512 12.299 0.000
1436 1 156.222 13.529 0.000
1437 1 157.642 13.529 0.000
1438 1 158.352 12.299 0.000
1439 1 159.773 12.299 0.000
1440 1 160.483 13.529 0.000
1441 1 161.903 13.529 0.000
1442 1 162.613 12.299 0.000
1443 1 164.033 12.299 0.000
1444 1 164.743 13.529 0.000
1445 1 166.163 13.529 0.000
1446 1 166.874 12.299 0.000
1447 1 168.294 12.299 0.000
1448 1 169.004 13.529 0.000
1449 1 170.424 13.529 0.000
1450 1 171.134 12.299 0.000
1451 1 172.554 12.299 0.000
1452 1 173.264 13.529 0.000
1453 1 174.685 13.529 0.000
1454 1 175.395 12.299 0.000
1455 1 176.815 12.299 0.000
1456 1 177.525 13.529 0.000
1457 1 178.945 13.529 0.000
1458 1 179.655 12.299 0.000
1459 1 181.076 12.299 0.000
1460 1 181.786 13.529 0.000
1461 1 183.206 13.529 0.000
1462 1 183.916 12.299 0.000
1463 1 185.336 12.299 0.000
1464 1 186.046 13.529 0.000
1465 2 186.046 13.529 1.500
1466 3 187.146 13.529 1.633
1467 3 185.496 14.482 1.633
1468 3 185.496 12.576 1.633
1469 1 187.466 13.529 0.000
1470 1 188.177 12.299 0.000
1471 1 189.597 12.299 0.000
1472 1 190.307 13.529 0.000
1473 1 191.727 13.529 0.000
1474 1 192.437 12.299 0.000
1475 1 193.857 12.299 0.000
1476 1 194.567 13.529 0.000
1477 1 195.988 13.529 0.000
1478 3 195.988 13.529 1.100
1479 1 196.698 12.299 0.000
1480 3 196.698 12.299 1.100
1481 1 198.118 12.299 0.000
1482 1 198.828 13.529 0.000
1483 1 200.248 13.529 0.000
1484 1 200.958 12.299 0.000
1485 1 202.379 12.299 0.000
1486 1 203.089 13.529 0.000
1487 1 204.509 13.529 0.000
1488 1 205.219 12.299 0.000
1489 1 206.639 12.299 0.000
1490 1 207.349 13.529 0.000
1491 1 208.769 13.529 0.000
1492 1 209.480 12.299 0.000
1493 1 210.900 12.299 0.000
1494 1 211.610 13.529 0.000
1495 1 213.030 13.529 0.000
1496 1 213.740 12.299 0.000
1497 1 215.160 12.299 0.000
1498 1 215.870 13.529 0.000
1499 1 217.291 13.529 0.000
1500 1 218.001 12.299 0.000
1501 3 218.001 12.299 1.100
1502 1 219.421 12.299 0.000
1503 1 220.131 13.529 0.000
1504 1 221.551 13.529 0.000
1505 3 221.551 13.529 1.100
1506 1 222.261 12.299 0.000
1507 1 223.681 12.299 0.000
1508 1 224.392 13.529 0.000
1509 1 225.812 13.529 0.000
1510 1 226.522 12.299 0.000
1511 1 227.942 12.299 0.000
1512 1 228.652 13.529 0.000
1513 1 230.072 13.529 0.000
1514 1 230.783 12.299 0.000
1515 1 232.203 12.299 0.000
1516 1 232.913 13.529 0.000
1517 1 234.333 13.529 0.000
1518 1 235.043 12.299 0.000
1519 1 236.463 12.299 0.000
1520 1 237.173 13.529 0.000
1521 1 238.594 13.529 0.000
1522 3 238.594 13.529 -1.100
1523 1 239.304 12.299 0.000
1524 1 240.724 12.299 0.000
1525 1 241.434 13.529 0.000
1526 1 242.854 13.529 0.000
1527 1 243.564 12.299 0.000
1528 1 244.985 12.299 0.000
1529 1 245.695 13.529 0.000
1530 1 247.115 13.529 0.000
1531 1 247.825 12.299 0.000
1532 1 249.245 12.299 0.000
1533 1 249.955 13.529 0.000
1534 1 0.000 15.989 0.000
1535 1 0.710 14.759 0.000
1536 1 2.130 14.759 0.000
1537 1 2.840 15.989 0.000
1538 1 4.261 15.989 0.000
1539 1 4.971 14.759 0.000
1540 1 6.391 14.759 0.000
1541 1 7.101 15.989 0.000
1542 1 8.521 15.989 0.000
1543 1 9.231 14.759 0.000
1544 1 10.652 14.759 0.000
1545 1 11.362 15.989 0.000
1546 1 12.782 15.989 0.000
1547 1 13.492 14.759 0.000
1548 1 14.912 14.759 0.000
1549 1 15.622 15.989 0.000
1550 1 17.042 15.989 0.000
1551 1 17.753 14.759 0.000
1552 1 19.173 14.759 0.000
1553 1 19.883 15.989 0.000
1554 1 21.303 15.989 0.000
1555 1 22.013 14.759 0.000
1556 1 23.433 14.759 0.000
1557 1 24.143 15.989 0.000
1558 1 25.564 15.989 0.000
1559 1 26.274 14.759 0.000
1560 1 27.694 14.759 0.000
1561 1 28.404 15.989 0.000
1562 1 29.824 15.989 0.000
1563 1 30.534 14.759 0.000
1564 1 31.954 14.759 0.000
1565 1 32.665 15.989 0.000
1566 1 34.085 15.989 0.000
1567 1 34.795 14.759 0.000
1568 1 36.215 14.759 0.000
1569 1 36.925 15.989 0.000
1570 1 38.345 15.989 0.000
1571 1 39.055 14.759 0.000
1572 1 40.476 14.759 0.000
1573 1 41.186 15.989 0.000
1574 1 42.606 15.989 0.000
1575 2 42.606 15.989 -1.500
1576 3 43.706 15.989 -1.633
1577 3 41.506 15.989 -1.633
1578 2 42.606 15.989 -3.040
1579 3 43.706 15.989 -3.173
1580 3 42.056 16.942 -3.173
1581 3 42.056 15.036 -3.173
1582 1 43.316 14.759 0.000
1583 1 44.736 14.759 0.000
1584 1 45.446 15.989 0.000
1585 1 46.867 15.989 0.000
1586 3 46.867 15.989 1.100
1587 1 47.577 14.759 0.000
1588 1 48.997 14.759 0.000
1589 1 49.707 15.989 0.000
1590 1 51.127 15.989 0.000
1591 1 51.837 14.759 0.000
1592 1 53.258 14.759 0.000
1593 1 53.968 15.989 0.000
1594 1 55.388 15.989 0.000
1595 1 56.098 14.759 0.000
1596 1 57.518 14.759 0.000
1597 1 58.228 15.989 0.000
1598 1 59.648 15.989 0.000
1599 1 60.358 14.759 0.000
1600 1 61.779 14.759 0.000
1601 1 62.489 15.989 0.000
1602 1 63.909 15.989 0.000
1603 1 64.619 14.759 0.000
1604 1 66.039 14.759 0.000
1605 1 66.749 15.989 0.000
1606 1 68.170 15.989 0.000
1607 1 68.880 14.759 0.000
1608 1 70.300 14.759 0.000
1609 1 71.010 15.989 0.000
1610 1 72.430 15.989 0.000
1611 1 73.140 14.759 0.000
1612 1 74.561 14.759 0.000
1613 1 75.271 15.989 0.000
1614 1 76.691 15.989 0.000
1615 1 77.401 14.759 0.000
1616 1 78.821 14.759 0.000
1617 1 79.531 15.989 0.000
1618 1 80.951 15.989 0.000
1619 1 81.662 14.759 0.000
1620 1 83.082 14.759 0.000
1621 1 83.792 15.989 0.000
1622 1 85.212 15.989 0.000
1623 1 85.922 14.759 0.000
1624 1 87.342 14.759 0.000
1625 1 88.052 15.989 0.000
1626 1 89.473 15.989 0.000
1627 1 90.183 14.759 0.000
1628 1 91.603 14.759 0.000
1629 1 92.313 15.989 0.000
1630 1 93.733 15.989 0.000
1631 1 94.443 14.759 0.000
1632 1 95.864 14.759 0.000
1633 1 96.574 15.989 0.000
1634 1 97.994 15.989 0.000
1635 1 98.704 14.759 0.000
1636 1 100.124 14.759 0.000
1637 1 100.834 15.989 0.000
1638 1 102.254 15.989 0.000
1639 1 102.965 14.759 0.000
1640 3 102.965 14.759 -1.100
1641 1 104.385 14.759 0.000
1642 1 105.095 15.989 0.000
1643 1 106.515 15.989 0.000
1644 1 107.225 14.759 0.000
1645 1 108.645 14.759 0.000
1646 1 109.355 15.989 0.000
1647 1 110.776 15.989 0.000
1648 1 111.486 14.759 0.000
1649 1 112.906 14.759 0.000
1650 1 113.616 15.989 0.000
1651 1 115.036 15.989 0.000
1652 1 115.746 14.759 0.000
1653 1 117.167 14.759 0.000
1654 1 117.877 15.989 0.000
1655 1 119.297 15.989 0.000
